   117.78823089599609                1   86.318813879574293        57.860108191577091        117.78823089599609                1
   225.78480529785156                2   168.08193580410395        119.78289794921875        225.78480529785156                1
   530.35125732421875                3   303.17437744140625        230.98342895507812        530.35125732421875                1
