   155.96797180175781        1.00000000       122.65681457519531        73.365316974071519        151.29408264160156        10.0000000    
   232.52789306640625        2.00000000       192.27590942382812        155.80516052246094        220.53495788574219        10.0000000    
   310.20576094621191        3.00000000       258.86834716796875        222.55711364746094        301.15704345703125        10.0000000    
   766.60778808593750        4.00000000       357.52178955078125        301.89718627929688        583.09954833984375        10.0000000    
