   14.300922983603524       -29.699999999997090        0.0000000000000000        767.53999999999996       0.19026219599999999        19.000000000000000     
   18.581471359695627       -26.199999999997090        0.0000000000000000        796.94000000000005       0.19057443399999999        22.000000000000000     
   10.539228956231604       -24.699999999997090        0.0000000000000000        857.34000000000003       0.23299022899999999        23.000000000000000     
   10.668942543317272       -20.699999999997090        0.0000000000000000        778.44000000000005       0.31268575799999998        27.000000000000000     
   30.774548552166085       -15.300000000002910        0.0000000000000000        756.53999999999996       0.13347865400000000        29.000000000000000     
  0.29185557117869798       -13.399999999994179        0.0000000000000000        847.24000000000001       0.36672028899999998        30.000000000000000     
   17.414049075358349        8.6000000000058208        0.0000000000000000        759.84000000000003       0.23894197000000000        32.000000000000000     
   8.4638115617283862        14.699999999997090        0.0000000000000000        897.34000000000003       0.32843440400000001        33.000000000000000     
  -7.1018188966682319        19.100000000005821        0.0000000000000000        843.03999999999996       0.29323931800000003        35.000000000000000     
  -28.634274364214413        27.000000000000000        0.0000000000000000        975.94000000000005       0.14050893700000000        41.000000000000000     
   26.104859414628223       -16.500000000000000        0.0000000000000000        743.03999999999996       0.16192786000000001        69.000000000000000     
  -14.754920538686495       -15.699999999997090        0.0000000000000000        849.44000000000005       0.33007666800000002        79.000000000000000     
   35.184810515343855       -23.300000000002910        0.0000000000000000        731.03999999999996       0.11276834199999999        81.000000000000000     
   36.481946386955556       -20.399999999994179        0.0000000000000000        782.03999999999996       0.10880574799999999        82.000000000000000     
 -0.61613953898724416       -19.800000000002910        0.0000000000000000        822.34000000000003       0.30980648100000002        83.000000000000000     
   15.468345268129557       -21.399999999994179        0.0000000000000000        764.03999999999996       0.24964285300000000        84.000000000000000     
   17.673476249718441       -4.1999999999970896        0.0000000000000000        774.84000000000003       0.31142781400000003        86.000000000000000     
  -18.257187391887079       -7.6999999999970896        0.0000000000000000        824.74000000000001       0.22622259100000000        89.000000000000000     
  -25.650861859545252       -8.8999999999941792        0.0000000000000000        870.94000000000005       0.16129565300000001        90.000000000000000     
   9.8906610204257532        17.699999999997090        0.0000000000000000        803.44000000000005       0.27982957200000003        94.000000000000000     
   7.6855300388368697        18.000000000000000        0.0000000000000000        822.74000000000001       0.28227926599999997        95.000000000000000     
  -36.935943942038527        23.600000000005821        0.0000000000000000        960.84000000000003       0.10656139100000001        96.000000000000000     
  -34.211958611729457        25.100000000005821        0.0000000000000000        880.13999999999999       0.11588042599999999        97.000000000000000     
  -24.483439575207974        27.500000000000000        0.0000000000000000        969.63999999999999       0.16152214500000001        108.00000000000000     
   24.807723543205281       -10.199999999997090        0.0000000000000000        747.13999999999999       0.17976597100000000        109.00000000000000     
   11.706651240568879        7.5000000000000000        0.0000000000000000        861.34000000000003       0.32216852400000001        110.00000000000000     
   1.1998506811558820       -6.5000000000000000        0.0000000000000000        905.34000000000003       0.60827858599999995        113.00000000000000     
   40.632781175961988       -39.399999999994179        0.0000000000000000        757.34000000000003       0.10192098700000000        13.000000000000000     
   45.432183900585521       -34.300000000002910        0.0000000000000000        785.74000000000001        8.9820582999999996E-002   14.000000000000000     
  -3.4698384563819791       -32.300000000002910        0.0000000000000000        844.34000000000003       0.18817895000000001        16.000000000000000     
   48.804737166511678       -27.199999999997090        0.0000000000000000        735.94000000000005        8.2229248199999994E-002   18.000000000000000     
   56.457838808529942       -18.899999999994179        0.0000000000000000        734.74000000000001        7.5338210200000005E-002   25.000000000000000     
   17.673476249718441        19.800000000002910        0.0000000000000000        880.24000000000001       0.31736895100000001        34.000000000000000     
   20.527175167113178        23.300000000002910        0.0000000000000000        844.44000000000005       0.20754752600000001        37.000000000000000     
   6.7775349288596853        24.000000000000000        0.0000000000000000        891.84000000000003       0.22878257199999999        39.000000000000000     
  -45.237613519862641        27.199999999997090        0.0000000000000000        905.94000000000005        8.7297076799999998E-002   40.000000000000000     
   9.3718066718943280        30.800000000002910        0.0000000000000000        921.03999999999996       0.18962709699999999        45.000000000000000     
  -1.1349938875186696        31.899999999994179        0.0000000000000000        870.24000000000001       0.19006459900000000        46.000000000000000     
  -34.211958611729457        34.300000000002910        0.0000000000000000        932.94000000000005       0.11619702200000000        48.000000000000000     
  -50.945011354652110        38.300000000002910        0.0000000000000000        942.03999999999996        8.2561449400000000E-002   50.000000000000000     
   53.993280652769720       -18.399999999994179        0.0000000000000000        767.24000000000001        7.7365721299999995E-002   68.000000000000000     
   56.328125221444274       -39.500000000000000        0.0000000000000000        710.03999999999996        7.7468168200000007E-002   70.000000000000000     
   58.922396964478921       -32.800000000002910        0.0000000000000000        784.34000000000003        7.2493039400000001E-002   71.000000000000000     
   33.109393121029392       -42.000000000000000        0.0000000000000000        812.74000000000001       0.12065395100000000        72.000000000000000     
   25.975145827542555       -41.199999999997090        0.0000000000000000        810.03999999999996       0.13831068299999999        73.000000000000000     
   19.230039295501477       -32.800000000002910        0.0000000000000000        805.03999999999996       0.16549164099999999        76.000000000000000     
  -16.181769997383864       -28.300000000002910        0.0000000000000000        768.24000000000001       0.17343191299999999        77.000000000000000     
   42.708198570276451       -12.899999999994179        0.0000000000000000        804.94000000000005        9.4690524700000001E-002   85.000000000000000     
  -48.350739611428708        4.6000000000058208        0.0000000000000000        885.24000000000001        8.9709997599999994E-002   87.000000000000000     
   38.038509432738586        6.6000000000058208        0.0000000000000000        768.44000000000005       0.11750095200000001        91.000000000000000     
   27.531708873325591        16.000000000000000        0.0000000000000000        775.53999999999996       0.16216588200000001        92.000000000000000     
  -35.898235244786918        38.300000000002910        0.0000000000000000        955.44000000000005       0.11237298699999999        98.000000000000000     
  -39.919356446518925        39.000000000000000        0.0000000000000000        927.53999999999996       0.10308196600000000        99.000000000000000     
  -54.576991794938358        42.899999999994179        0.0000000000000000        948.63999999999999        8.0966499600000005E-002   100.00000000000000     
   4.0535495985506174        25.300000000002910        0.0000000000000000        814.74000000000001       0.22054202800000000        102.00000000000000     
   26.883140937519741       -35.899999999994179        0.0000000000000000        827.94000000000005       0.13760605600000000        112.00000000000000     
   26.364286588988314       -56.399999999994179        0.0000000000000000        783.34000000000003       0.14540416300000000        7.0000000000000000     
   55.809270872912847       -53.199999999997090        0.0000000000000000        736.53999999999996        8.9634388900000000E-002   8.0000000000000000     
   24.678009955930854       -52.100000000005821        0.0000000000000000        809.34000000000003       0.14399066299999999        9.0000000000000000     
   3.0158409012990082       -46.100000000005821        0.0000000000000000        821.94000000000005       0.17034502500000001        12.000000000000000     
