  -7.8397998584910713                1   27.000000000000000        2.7476154408560856       -26.689941321668847        131.00000000000000        1035.0000000000000                1
  -7.8518429085244517                2   27.000000000000000        112.14219487960726        68.394973234351028        77.000000000000000        1192.0000000000000                1
  -7.8017489914064138                2   27.000000000000000       0.97141120517552082        87.555355973617480        134.00000000000000        1123.0000000000000                1
